Temps, It, Stocks, Prix
26,26,89.773857,0.000000
27,27,91.873962,0.032211
28,28,92.239609,0.000000
29,29,89.956696,0.000000
30,30,89.840309,0.000000
31,31,90.584312,0.000000
32,32,91.221985,0.000000
33,33,93.012856,0.000000
34,34,92.816956,0.000000
35,35,94.184204,0.000000
36,36,93.999153,0.000000
37,37,95.248276,0.000000
38,38,94.955589,0.000000
39,39,93.684837,0.000000
40,40,93.652100,0.000000
41,41,93.866943,0.000000
42,42,93.466812,0.000000
43,43,94.811035,0.000000
44,44,96.064201,0.000000
45,45,97.172653,0.000000
46,46,96.653328,0.000000
47,47,98.567360,0.000000
48,48,101.091316,0.000000
49,49,100.403389,0.000000
50,50,101.591019,0.000000
51,51,102.734886,0.000000
52,52,104.407417,0.000000
53,53,105.030457,0.000000
54,54,106.379333,0.000000
55,55,106.283348,0.000000
56,56,105.732025,0.000000
57,57,104.930000,0.000000
58,58,105.717918,0.000000
59,59,105.022476,0.000000
60,60,104.289764,0.000000
61,61,104.535416,0.000000
62,62,104.571159,0.000000
63,63,103.849510,0.000000
64,64,103.663841,0.000000
65,65,103.085541,0.000000
66,66,103.134003,0.000000
67,67,102.321404,0.000000
68,68,103.332596,0.000000
69,69,103.684891,0.000000
70,70,104.723038,0.000000
71,71,103.348930,0.000000
72,72,104.850731,0.000000
73,73,105.927879,0.000000
74,74,105.533722,0.000000
75,75,104.651802,0.000000
76,76,105.056496,0.000000
77,77,103.684013,0.000000
78,78,103.718849,0.000000
79,79,104.984695,0.000000
80,80,106.734978,0.000000
81,81,105.822655,0.000000
82,82,103.458542,0.000000
83,83,101.786598,0.000000
84,84,102.682922,0.000000
85,85,102.294647,0.000000
86,86,103.538605,0.000000
87,87,104.319267,0.000000
88,88,103.603607,0.000000
89,89,102.475349,0.000000
90,90,102.221008,0.000000
91,91,102.161156,0.000000
92,92,100.885918,0.000000
93,93,101.046455,0.000000
94,94,102.515236,0.000000
95,95,98.903702,0.000000
96,96,99.374382,0.000000
97,97,101.149635,0.000000
98,98,101.024445,0.000000
99,99,101.714485,0.000000
100,100,101.262917,0.000000
1,1,97.935280,1.577880
2,2,97.247772,1.430108
3,3,99.522423,1.736942
4,4,98.587929,1.512474
5,5,98.556221,1.665008
6,6,98.703514,0.818636
7,7,100.974907,2.804874
8,8,101.782333,2.865257
9,9,102.820068,3.106716
10,10,101.842209,2.674825
11,11,100.591843,1.634646
12,12,100.669334,1.641804
13,13,97.414253,0.604401
14,14,98.048012,0.585181
15,15,97.346718,0.566718
16,16,96.968597,0.400324
17,17,97.081429,0.173654
18,18,98.566765,0.757969
19,19,100.329247,0.572328
20,20,100.035538,0.425740
21,21,102.519150,1.046496
22,22,99.531334,0.350560
23,23,98.019905,0.075910
24,24,99.384430,0.173677
25,25,97.280670,0.119074
26,26,96.079468,0.000000
27,27,97.198990,0.120940
28,28,98.359840,0.091800
29,29,95.957314,0.000000
30,30,95.537132,0.023957
31,31,95.012840,0.000000
32,32,94.331039,0.000000
33,33,93.963860,0.000000
34,34,95.251846,0.000000
35,35,94.783768,0.000000
36,36,94.170013,0.000000
37,37,95.202606,0.000000
38,38,95.940445,0.000000
39,39,96.664993,0.000000
40,40,97.829155,0.000000
41,41,98.807922,0.000000
42,42,98.767799,0.000000
43,43,98.840652,0.000000
44,44,99.631584,0.000000
45,45,102.257835,0.000000
46,46,105.061317,0.000000
47,47,101.974991,0.000000
48,48,101.381226,0.000000
49,49,101.643936,0.000000
50,50,100.702042,0.000000
51,51,99.527153,0.000000
52,52,99.504715,0.000000
53,53,98.417145,0.000000
54,54,97.157433,0.000000
55,55,98.044640,0.000000
56,56,98.489517,0.000000
57,57,98.034935,0.000000
58,58,98.805229,0.000000
59,59,100.744461,0.000000
60,60,101.211578,0.000000
61,61,101.140503,0.000000
62,62,101.741989,0.000000
63,63,103.073639,0.000000
64,64,103.665924,0.000000
65,65,104.201530,0.000000
66,66,105.691551,0.000000
67,67,104.490944,0.000000
68,68,104.405632,0.000000
69,69,102.916847,0.000000
70,70,104.579315,0.000000
71,71,104.324722,0.000000
72,72,102.598663,0.000000
73,73,103.599342,0.000000
74,74,103.093910,0.000000
75,75,102.534416,0.000000
76,76,102.521332,0.000000
77,77,103.641350,0.000000
78,78,104.984581,0.000000
79,79,104.779121,0.000000
80,80,104.018204,0.000000
81,81,104.845764,0.000000
82,82,105.210663,0.000000
83,83,103.903160,0.000000
84,84,103.865570,0.000000
85,85,103.256149,0.000000
86,86,102.258202,0.000000
87,87,102.167473,0.000000
88,88,103.445419,0.000000
89,89,104.842194,0.000000
90,90,105.142586,0.000000
91,91,106.812622,0.000000
92,92,107.679466,0.000000
93,93,107.444633,0.000000
94,94,108.683548,0.000000
95,95,107.794060,0.000000
96,96,108.623405,0.000000
97,97,108.148132,0.000000
98,98,106.075829,0.000000
99,99,104.080025,0.000000
100,100,104.153519,0.000000
1,1,99.297272,2.043589
2,2,101.493294,4.028537
3,3,99.841263,2.389764
4,4,100.669029,2.630198
5,5,101.748367,2.717831
6,6,103.731537,4.438427
7,7,105.513153,5.853469
8,8,106.496185,5.892238
9,9,108.255676,7.685477
10,10,110.015526,9.712973
11,11,110.905296,10.061893
12,12,110.141319,9.612519
13,13,111.197411,10.375927
14,14,111.288528,10.769320
15,15,109.365829,7.731945
16,16,108.539848,5.881961
17,17,109.053116,6.464175
18,18,109.639961,6.588934
19,19,111.370361,8.523754
20,20,111.783310,9.476500
21,21,113.584953,13.065628
22,22,111.568489,8.873663
23,23,112.665726,9.489155
24,24,113.213936,9.432361
25,25,113.375763,9.820271
26,26,115.698425,13.508570
27,27,116.061920,12.992844
28,28,116.151688,13.903086
29,29,116.132088,13.171888
30,30,117.557022,16.120644
31,31,116.911926,13.727932
32,32,118.275917,15.216825
33,33,119.002998,16.870035
34,33,122.019234,24.809849
35,33,122.226723,26.843006
36,33,122.252060,24.998079
37,33,121.115341,23.311312
38,33,122.433762,25.171114
39,33,122.498726,25.344532
40,33,121.689590,24.452473
41,33,121.262558,22.072906
42,33,122.190903,25.384449
43,33,123.109200,26.948338
44,33,123.925705,28.936020
45,33,127.028465,33.593845
46,33,129.249847,36.035439
47,33,130.661560,38.292194
48,33,129.579254,36.859451
49,33,130.470825,38.132408
50,33,130.587418,36.950684
51,33,131.815720,40.062557
52,33,132.376236,40.078876
53,33,130.100769,37.029408
54,33,129.260910,34.926994
55,33,128.497345,35.143017
56,33,128.436386,34.787025
57,33,129.162323,34.983238
58,33,130.429459,37.402542
59,33,130.344315,37.598724
60,33,130.497131,36.629436
61,33,128.270370,34.111042
62,33,128.018951,35.163208
63,33,128.303375,34.234318
64,33,128.756927,35.519272
65,33,129.549774,36.188332
66,33,129.661774,36.324001
67,33,128.386856,34.443901
68,33,127.300865,33.364273
69,33,126.364265,30.958803
70,33,124.336449,28.229727
71,33,124.058784,28.103579
72,33,122.164543,23.518551
73,33,121.034653,22.204323
74,33,120.166031,19.794317
75,34,117.830002,13.935193
76,35,116.879654,11.299543
77,36,116.434723,10.718243
78,37,119.082024,15.507412
79,37,120.680687,19.296062
80,37,120.462090,19.086683
81,38,119.507759,15.300343
82,39,118.379402,12.928763
83,40,118.640663,12.568533
84,41,118.131302,10.567460
85,42,117.815788,9.410397
86,43,118.667595,10.741271
87,44,117.680687,8.384834
88,45,116.325745,3.798822
89,46,117.256287,3.738832
90,47,118.231110,5.311259
91,48,119.497643,6.692605
92,49,119.639839,4.339543
93,49,120.111763,6.606871
94,49,120.783302,8.378559
95,49,121.156288,8.829863
96,50,119.984352,0.000000
97,50,121.599152,0.000000
98,50,121.126122,0.000000
99,50,122.056374,0.000000
100,50,121.276047,0.000000
1,1,100.041672,2.642031
2,2,101.356026,2.887618
3,3,103.904816,4.286976
4,4,104.062553,4.718853
5,5,103.324104,3.749751
6,6,104.996460,5.679168
7,7,104.392677,4.334707
8,8,105.834068,5.391672
9,9,105.272659,4.937142
10,10,105.017479,4.149053
11,11,105.958710,5.132067
12,12,105.457886,4.765753
13,13,102.256493,2.577293
14,14,101.357857,1.311920
15,15,101.986679,1.447894
16,16,104.819519,2.586651
17,17,103.325073,1.994851
18,18,103.646553,1.651371
19,19,106.022156,3.790990
20,20,104.300392,2.166772
21,21,106.252167,2.788954
22,22,107.503632,4.038712
23,23,110.195618,5.821713
24,24,109.096436,4.800085
25,25,107.593475,3.392894
26,26,108.722763,3.825906
27,27,110.944427,7.136119
28,28,111.562752,6.726887
29,29,111.709473,5.854421
30,30,114.314713,8.783749
31,31,115.151421,9.731966
32,32,115.306816,10.667258
33,33,113.676392,6.982715
34,34,114.044609,6.634872
35,35,111.047760,3.085194
36,36,111.967087,3.620849
37,37,114.332314,5.784667
38,38,115.564690,8.012159
39,39,116.032242,7.541240
40,40,114.606995,4.764465
41,41,113.189392,2.509615
42,42,115.457664,4.619600
43,43,117.608063,7.927880
44,44,119.651985,13.907633
45,45,119.730568,13.641679
46,46,119.967842,12.198744
47,46,120.086296,12.378594
48,47,119.722130,9.702561
49,47,120.182831,11.697137
50,47,120.375328,11.752581
51,47,124.801369,25.851059
52,47,126.823868,29.488754
53,47,127.474571,31.309946
54,47,127.902725,32.183914
55,47,127.355804,31.932537
56,47,126.639336,29.287600
57,47,126.270958,27.768698
58,47,125.574318,26.575903
59,47,123.371773,21.725769
60,47,124.054718,23.762352
61,47,124.602440,23.910954
62,47,125.239021,26.267433
63,47,125.564590,26.376530
64,47,124.646034,24.055765
65,47,125.048973,25.480486
66,47,122.668808,18.569345
67,47,121.402649,15.523664
68,47,121.520332,15.771033
69,47,121.290573,14.918010
70,47,121.806931,16.756927
71,47,122.651604,18.893988
72,47,123.203384,20.364405
73,47,120.775490,13.219184
74,47,121.779785,16.960445
75,47,120.597969,12.022943
76,47,120.377136,11.543741
77,48,117.759842,2.573362
78,49,117.642906,0.717105
79,50,117.840820,0.000000
80,51,116.849655,0.000000
81,52,115.966698,0.000000
82,53,117.799309,0.000000
83,54,116.065781,0.000000
84,55,115.469009,0.000000
85,56,113.122314,0.000000
86,57,113.364212,0.000000
87,58,111.786903,0.000000
88,59,111.475395,0.000000
89,60,113.012970,0.000000
90,61,112.802101,0.000000
91,62,112.426872,0.000000
92,63,109.069756,0.000000
93,64,111.972702,0.000000
94,65,111.862350,0.000000
95,66,110.971992,0.000000
96,67,111.865318,0.000000
97,68,109.668854,0.000000
98,69,108.770180,0.000000
99,70,106.207390,0.000000
100,71,106.377724,0.000000
1,1,102.019630,3.745476
2,2,101.311951,3.523150
3,3,99.976097,2.977298
4,4,100.728401,3.089282
5,5,100.914261,2.131277
6,6,102.400650,2.971642
7,7,100.500519,2.231558
8,8,103.527008,2.852869
9,9,103.744728,3.416098
10,10,103.592163,3.719991
11,11,103.305992,3.396146
12,12,105.261528,3.870984
13,13,106.515335,3.901574
14,14,107.936615,6.262488
15,15,109.022179,7.257837
16,16,111.033981,10.356713
17,17,109.366394,7.178990
18,18,111.821297,9.149469
19,19,110.262115,6.792367
20,20,110.946259,8.774367
21,21,112.249290,9.808449
22,22,113.359528,11.086588
23,23,115.600601,13.312552
24,24,115.606102,13.676538
25,25,116.329361,16.126242
26,26,117.085846,16.509745
27,27,118.977524,20.426914
28,27,121.455040,23.707418
29,27,123.041298,28.726168
30,27,122.097847,26.012421
31,27,120.301872,23.554401
32,27,120.251358,23.526035
33,27,122.869652,27.887329
34,27,124.314606,30.079449
35,27,126.329170,34.012890
36,27,124.335304,30.491899
37,27,123.329773,28.755610
38,27,122.856926,28.072281
39,27,122.788193,26.479790
40,27,123.163300,28.116676
41,27,125.201530,32.740875
42,27,127.484940,35.008785
43,27,128.140762,35.189228
44,27,129.532120,38.145580
45,27,129.469177,36.442390
46,27,128.592331,36.632301
47,27,129.232880,37.017982
48,27,128.974457,36.981915
49,27,127.324432,34.987144
50,27,126.080452,33.047932
51,27,125.351379,31.585297
52,27,125.767815,32.532513
53,27,126.149315,32.724667
54,27,125.269653,30.422401
55,27,126.122452,30.708040
56,27,127.419060,34.100830
57,27,129.352722,36.323811
58,27,129.713715,36.244812
59,27,132.700653,39.877014
60,27,131.825470,39.364330
61,27,132.255096,39.302464
62,27,133.599838,41.146454
63,27,134.355637,41.332706
64,27,135.754639,42.898563
65,27,136.554977,43.632248
66,27,135.085999,41.409790
67,27,134.180054,40.851723
68,27,135.164581,42.573273
69,27,135.545670,42.602386
70,27,136.921631,44.411919
71,27,135.530243,42.043884
72,27,134.661667,41.361053
73,27,134.348907,40.331257
74,27,136.250793,42.742805
75,27,135.551437,41.948372
76,27,136.786804,43.374950
77,27,136.143311,42.058834
78,27,136.705353,43.222206
79,27,135.660995,41.897160
80,27,136.098618,42.362450
81,27,138.024002,43.658073
82,27,136.777908,42.770153
83,27,134.838913,40.774509
84,27,135.081757,40.969379
85,27,135.762573,41.117332
86,27,138.401932,43.906441
87,27,140.037338,45.340988
88,27,140.054550,46.113464
89,27,139.871429,45.093597
90,27,141.010193,46.500172
91,27,142.213943,47.691898
92,27,141.716461,47.232365
93,27,141.959991,47.042744
94,27,144.020660,48.936138
95,27,142.666092,47.543835
96,27,142.803909,47.219162
97,27,140.525650,44.798939
98,27,141.015610,45.667564
99,27,141.167465,45.715084
100,27,141.279114,46.307148
1,1,99.267403,1.760150
2,2,99.252724,2.483083
3,3,103.547829,4.102192
4,4,101.447235,2.975208
5,5,102.479439,3.396276
6,6,99.511375,2.023286
7,7,100.747963,2.562403
8,8,100.631218,1.879121
9,9,103.298859,3.224641
10,10,104.678436,4.650691
11,11,107.037880,6.170767
12,12,107.585991,5.985349
13,13,105.212830,3.906783
14,14,105.835030,4.263920
15,15,105.743431,4.522240
16,16,104.760239,3.204304
17,17,104.931458,2.468005
18,18,103.580971,2.042557
19,19,103.500443,1.860251
20,20,101.595940,0.807530
21,21,103.082443,1.291739
22,22,103.506828,0.836217
23,23,106.178223,2.521841
24,24,104.578255,1.535379
25,25,103.870743,1.407431
26,26,105.330887,1.489240
27,27,107.674438,3.067959
28,28,107.988388,2.864785
29,29,108.433952,3.153141
30,30,108.563011,2.570634
31,31,108.667503,2.109852
32,32,109.631844,2.732132
33,33,110.095215,2.599397
34,34,111.471306,4.040625
35,35,111.806847,3.317078
36,36,109.644753,1.413741
37,37,108.074890,0.553071
38,38,105.634949,0.157283
39,39,106.332535,0.236947
40,40,105.254868,0.045822
41,41,104.048859,0.000000
42,42,106.366531,0.115325
43,43,106.711159,0.000000
44,44,106.926537,0.000000
45,45,107.628838,0.000000
46,46,105.222908,0.000000
47,47,105.395844,0.000000
48,48,105.644760,0.000000
49,49,104.373657,0.000000
50,50,104.338150,0.000000
51,51,104.399437,0.000000
52,52,105.090271,0.000000
53,53,102.287979,0.000000
54,54,101.980835,0.000000
55,55,101.159279,0.000000
56,56,101.131584,0.000000
57,57,102.251129,0.000000
58,58,103.161369,0.000000
59,59,102.919571,0.000000
60,60,102.047173,0.000000
61,61,101.399742,0.000000
62,62,101.039528,0.000000
63,63,102.371490,0.000000
64,64,103.352547,0.000000
65,65,103.260704,0.000000
66,66,103.276382,0.000000
67,67,103.745918,0.000000
68,68,105.790710,0.000000
69,69,105.753166,0.000000
70,70,107.653214,0.000000
71,71,107.106110,0.000000
72,72,106.713463,0.000000
73,73,107.479660,0.000000
74,74,107.420555,0.000000
75,75,105.521652,0.000000
76,76,105.471893,0.000000
77,77,105.807297,0.000000
78,78,105.640610,0.000000
79,79,107.352745,0.000000
80,80,107.490959,0.000000
81,81,107.205002,0.000000
82,82,106.680389,0.000000
83,83,106.936302,0.000000
84,84,106.353203,0.000000
85,85,105.611229,0.000000
86,86,107.135162,0.000000
87,87,108.300545,0.000000
88,88,108.042000,0.000000
89,89,109.137489,0.000000
90,90,110.292526,0.000000
91,91,110.862289,0.000000
92,92,111.231651,0.000000
93,93,111.395103,0.000000
94,94,114.430939,0.000000
95,95,114.036446,0.000000
96,96,115.109886,0.000000
97,97,113.975891,0.000000
98,98,114.871559,0.000000
99,99,114.280518,0.000000
100,100,113.842262,0.000000
1,1,100.256187,2.212826
2,2,103.709610,4.767577
3,3,103.243217,4.431314
4,4,102.175674,3.336561
5,5,104.408875,5.105629
6,6,104.528450,5.388317
7,7,105.474579,5.198256
8,8,105.688660,5.364406
9,9,105.577713,5.248178
10,10,104.401299,3.768770
11,11,106.141953,5.861155
12,12,105.572571,3.688879
13,13,105.834694,4.080963
14,14,105.244781,4.307193
15,15,107.473312,6.013965
16,16,105.200981,3.254343
17,17,105.757973,3.401216
18,18,105.580055,3.486533
19,19,105.336060,2.809488
20,20,104.949242,2.718291
21,21,103.620331,1.375320
22,22,103.233681,1.744987
23,23,103.282310,1.111345
24,24,104.804588,1.606480
25,25,106.663078,2.733489
26,26,109.940048,4.546051
27,27,111.909943,7.223156
28,28,113.902107,9.709995
29,29,113.963692,9.192394
30,30,113.897865,9.735999
31,31,115.237160,10.796941
32,32,116.550087,12.893983
33,33,116.797867,12.675305
34,34,116.644279,12.128412
35,35,117.023651,12.559096
36,36,117.259201,13.179192
37,37,118.152534,13.719268
38,38,117.587914,10.809373
39,39,118.897530,14.111363
40,40,117.098419,9.519977
41,41,115.367355,5.191680
42,42,117.354362,8.361422
43,43,118.725723,11.536105
44,44,117.513596,6.558273
45,45,117.302818,5.114005
46,46,117.480576,4.403886
47,47,114.726463,0.631089
48,48,114.701080,0.145234
49,49,112.907143,0.000000
50,50,112.420235,0.000000
51,51,112.652580,0.000000
52,52,112.931839,0.000000
53,53,113.491272,0.000000
54,54,113.470474,0.000000
55,55,112.725288,0.000000
56,56,112.039787,0.000000
57,57,113.040665,0.000000
58,58,113.045265,0.000000
59,59,114.709389,0.000000
60,60,115.387878,0.000000
61,61,115.238823,0.000000
62,62,114.191399,0.000000
63,63,115.386971,0.000000
64,64,114.349022,0.000000
65,65,113.603180,0.000000
66,66,113.843674,0.000000
67,67,112.214584,0.000000
68,68,110.419159,0.000000
69,69,110.880295,0.000000
70,70,111.349541,0.000000
71,71,113.185738,0.000000
72,72,112.957420,0.000000
73,73,111.366768,0.000000
74,74,113.274544,0.000000
75,75,112.522919,0.000000
76,76,112.309082,0.000000
77,77,112.419533,0.000000
78,78,112.827538,0.000000
79,79,114.785599,0.000000
80,80,115.968979,0.000000
81,81,116.824921,0.000000
82,82,118.752983,0.000000
83,83,118.254662,0.000000
84,84,118.444237,0.000000
85,85,119.534012,0.000000
86,85,120.074120,0.000000
87,85,120.589561,0.000000
88,85,120.216370,0.000000
89,85,120.560417,0.000000
90,85,121.519630,0.000000
91,85,121.686783,0.000000
92,85,121.890129,0.000000
93,86,119.092102,0.000000
94,87,119.428917,0.000000
95,88,119.549316,0.000000
96,89,118.358780,0.000000
97,90,118.646950,0.000000
98,91,118.497383,0.000000
99,92,116.943024,0.000000
100,93,117.450447,0.000000
1,1,103.246391,4.681712
2,2,104.099419,4.499190
3,3,104.288628,5.201255
4,4,107.730759,8.001894
5,5,109.473495,10.306743
6,6,111.081383,12.101953
7,7,106.390938,6.055171
8,8,108.546494,7.574603
9,9,107.454674,6.426524
10,10,107.912354,6.757215
11,11,108.260422,6.777933
12,12,106.410561,5.310370
13,13,106.033592,4.782403
14,14,105.834717,4.540173
15,15,104.836037,3.249246
16,16,107.985519,4.850529
17,17,108.205162,5.188316
18,18,108.331474,5.101782
19,19,108.366333,5.203829
20,20,111.130264,8.705460
21,21,110.249191,7.688458
22,22,108.969757,4.824101
23,23,106.041397,2.376350
24,24,106.233589,2.476081
25,25,105.206406,1.458016
26,26,105.063721,1.558725
27,27,104.187683,0.879277
28,28,106.564613,1.876595
29,29,107.165092,1.591798
30,30,106.321396,1.396165
31,31,105.648872,1.141604
32,32,106.274864,0.953499
33,33,107.173958,0.970476
34,34,106.356476,0.675719
35,35,105.832291,0.529873
36,36,105.788254,0.193447
37,37,103.281647,0.026866
38,38,102.946732,0.087115
39,39,100.138748,0.000000
40,40,102.286163,0.000000
41,41,103.307884,0.000000
42,42,102.399666,0.000000
43,43,102.674049,0.000000
44,44,103.794250,0.000000
45,45,105.691338,0.000000
46,46,107.834747,0.000000
47,47,108.302696,0.000000
48,48,104.744576,0.000000
49,49,105.377403,0.000000
50,50,104.708115,0.000000
51,51,104.786568,0.000000
52,52,104.119904,0.000000
53,53,104.425102,0.000000
54,54,105.293549,0.000000
55,55,105.429382,0.000000
56,56,104.737648,0.000000
57,57,106.567703,0.000000
58,58,108.856743,0.000000
59,59,110.002220,0.000000
60,60,110.600204,0.000000
61,61,109.969223,0.000000
62,62,110.970390,0.000000
63,63,110.464302,0.000000
64,64,110.531509,0.000000
65,65,109.853188,0.000000
66,66,109.168587,0.000000
67,67,109.305222,0.000000
68,68,109.503098,0.000000
69,69,111.290031,0.000000
70,70,111.344803,0.000000
71,71,112.538383,0.000000
72,72,113.230698,0.000000
73,73,111.934227,0.000000
74,74,112.998581,0.000000
75,75,114.909233,0.000000
76,76,115.218056,0.000000
77,77,114.299957,0.000000
78,78,115.380409,0.000000
79,79,113.424736,0.000000
